Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//nsubj:pass//24 med//PP//case//5 uppgift//NN|UTR|SIN|IND|NOM//obl//3 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 och//KN//cc//9 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//9 på//PP//case//14 hur//HA//advmod//14 socialtjänstens//NN|UTR|SIN|DEF|GEN//nmod:poss//14 insatser//NN|UTR|PLU|IND|NOM//obl//7 för//PP//mark//17 att//IE//mark//17 förebygga//VB|INF|AKT//advcl//7 och//KN//cc//19 motverka//VB|INF|AKT//conj//17 vräkning//NN|UTR|SIN|IND|NOM//obj//17 av//PP//case//22 barnfamiljer//NN|UTR|PLU|IND|NOM//nmod//20 kan//VB|PRS|AKT//aux//24 utvecklas//VB|INF|SFO//ROOT//24 .//MAD//punct//24
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;För//PP//case//1 2005//RG|NOM//obl//2 nämndes//VB|PRT|SFO//ROOT//2 35//RG|NOM//nummod//4 ärenden//NN|NEU|PLU|IND|NOM//nsubj:pass//2 som//HP|-|-|-//nsubj:pass//7 kan//VB|PRS|AKT//aux//7 delas//VB|INF|SFO//acl:relcl//4 in//PL//compound:prt//7 i//PP//case//11 sex//RG|NOM//nummod//11 ärendetyper//NN|UTR|PLU|IND|NOM//obl//7 där//HA//advmod//14 socialnämnden//NN|UTR|SIN|DEF|NOM//nsubj//14 givit//VB|SUP|AKT//acl:relcl//11 avslag//NN|NEU|SIN|IND|NOM//obj//14 på//PP//case//17 ansökan//NN|UTR|SIN|IND|NOM//nmod//15 om//PP//case//20 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//20 hjälp//NN|UTR|SIN|IND|NOM//nmod//17 vid//PP//case//22 hyresskuld//NN|UTR|SIN|IND|NOM//nmod//20 .//MAD//punct//2
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;En//DT|UTR|SIN|IND//det//25 jämförelse//NN|UTR|SIN|IND|NOM//nsubj//32 med//PP//case//27 svaren//NN|NEU|PLU|DEF|NOM//nmod//25 från//PP//case//29 1989//RG|NOM//nmod//27 och//KN//cc//29 1994//RG|NOM//nummod//29 ger//VB|PRS|AKT//parataxis//2 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//34 tabell//NN|UTR|SIN|IND|NOM//obj//32 .//MAD//punct//2
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;I//PP//case//1 kategorin//NN|UTR|SIN|DEF|NOM//nmod//2 Annat//JJ|POS|NEU|SIN|IND|NOM//nsubj//4  //_SP////2 ingår//VB|PRS|AKT//advcl//46 för//PP//case//8 2005//RG|NOM//nummod//8 fyra//RG|NOM//nummod//8 svar//NN|NEU|PLU|IND|NOM//obl//4 som//HP|-|-|-//nsubj//10 gäller//VB|PRS|AKT//acl:relcl//8 de//DT|UTR/NEU|PLU|DEF//det//12 fall//NN|NEU|PLU|IND|NOM//obj//10 där//HA//advmod//15 värden//NN|NEU|PLU|IND|NOM//nsubj//15 säger//VB|PRS|AKT//acl:relcl//12 nej//IN//obj//15 till//PP//case//19 fortsatt//PC|PRF|NEU|SIN|IND|NOM//amod//19 boende//NN|NEU|SIN|IND|NOM//obl//15 även//AB//mark//23 om//SN//fixed//20 skulden//NN|UTR|SIN|DEF|NOM//nsubj:pass//23 betalas//VB|PRS|SFO//advcl//15 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;I//PP//case//27 de//DT|UTR/NEU|PLU|DEF//det//27 fallen//NN|NEU|PLU|DEF|NOM//obl//31 har//VB|PRS|AKT//aux//31 således//AB//advmod//31 socialnämnden//NN|UTR|SIN|DEF|NOM//nsubj//31 givit//VB|SUP|AKT//parataxis//4 avslag//NN|NEU|SIN|IND|NOM//obj//31 på//PP//case//34 ansökan//NN|UTR|SIN|IND|NOM//obl//31 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Den//DT|UTR|SIN|DEF//det//38 låga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//38 andelen//NN|UTR|SIN|DEF|NOM//nsubj//39 avslag//NN|NEU|PLU|IND|NOM//parataxis//4 på//PP//case//44 grund//NN|UTR|SIN|IND|NOM//fixed//40 av//PP//fixed//40 ”//PAD//punct//44 lyxkonsumtion//NN|UTR|SIN|IND|NOM//nmod//39 ”//PM|NOM//punct//4 tolkades//VB|PRT|SFO//ROOT//46 1994//RG|NOM//nummod//46 som//KN//mark//49 tecken//NN|NEU|SIN|IND|NOM//xcomp//46 på//PP//case//53 minskade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//53 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 resurser//NN|UTR|PLU|IND|NOM//nmod//49 hos//PP//case//56 de//DT|UTR/NEU|PLU|DEF//det//56 vräkningshotade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//49 .//MAD//punct//46
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//59 förefaller//VB|PRS|AKT//parataxis//46 vara//VB|INF|AKT//cop//63 en//DT|UTR|SIN|IND//det//63 rimlig//JJ|POS|UTR|SIN|IND|NOM//amod//63 tolkning//NN|UTR|SIN|IND|NOM//xcomp//59 även//AB//advmod//66 av//PP//case//66 resultatet//NN|NEU|SIN|DEF|NOM//nmod//63 för//PP//case//68 2005//RG|NOM//nmod//66 .//MAD//punct//46
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Denna//DT|UTR|SIN|DEF//det//71 tolkning//NN|UTR|SIN|IND|NOM//nsubj:pass//72 stöds//VB|PRS|SFO//parataxis//46 också//AB//advmod//72 av//PP//case//77 den//DT|UTR|SIN|DEF//det//77 minskade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//77 andelen//NN|UTR|SIN|DEF|NOM//obl:agent//72 av//PP//case//79 hushållen//NN|NEU|PLU|DEF|NOM//nmod//77 som//HP|-|-|-//nsubj//82 inte//AB//advmod//82 betalt//VB|SUP|AKT//acl:relcl//79 hyran//NN|UTR|SIN|DEF|NOM//obj//82 trots//PP//mark//87 att//SN//mark//87 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//87 haft//VB|SUP|AKT//advcl//82 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//89 möjligheter//NN|UTR|PLU|IND|NOM//obj//87 till//PP//case//91 det//PN|NEU|SIN|DEF|SUB/OBJ//nmod//89 (//PAD//punct//72 ärendetyp//NN|UTR|SIN|IND|NOM//appos//72 1//RG|NOM//nummod//93 )//PAD//punct//72 .//MAD//punct//46
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Tre//RG|NOM//nsubj//4 av//PP//case//3 fyra//RG|NOM//nummod//3 socialförvaltningar//NN|UTR|PLU|IND|NOM//nmod//0 anser//VB|PRS|AKT//ROOT//4 att//SN//mark//7 avhysningsreglerna//NN|UTR|PLU|DEF|NOM//nsubj//7 fungerar//VB|PRS|AKT//ccomp//4 bra//AB|POS//advmod//7 eller//KN//cc//10 mycket//AB|POS//conj//8 bra//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//7 .//MID//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Endast//AB//advmod//14 två//RG|NOM//nummod//15 menar//VB|PRS|AKT//parataxis//4 att//SN//mark//18 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//18 fungerar//VB|PRS|AKT//ccomp//15 dåligt//AB|POS//advmod//22 eller//KN//cc//21 mycket//AB|POS//conj//19 dåligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//18 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Men//KN//cc//38 trots//PP//case//28 den//DT|UTR|SIN|DEF//det//28 höga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//28 andelen//NN|UTR|SIN|DEF|NOM//obl//38 som//HP|-|-|-//nsubj//31 är//VB|PRS|AKT//cop//31 nöjda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//28 med//PP//mark//35 hur//HA//advmod//35 regelsystemet//NN|NEU|SIN|DEF|NOM//nsubj//35 fungerar//VB|PRS|AKT//advcl//31 är//VB|PRS|AKT//cop//38 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//38 11//RG|NOM//conj//4 som//HP|-|-|-//nsubj//40 ger//VB|PRS|AKT//acl:relcl//38 förslag//NN|NEU|SIN|IND|NOM//obj//40 på//PP//mark//47 hur//HA//advmod//47 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//47 skulle//VB|PRT|AKT//aux//47 kunna//VB|INF|AKT//aux//47 förbättras//VB|INF|SFO//advcl//40 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Ett//DT|NEU|SIN|IND//det//2 återkommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//2 förslag//NN|NEU|SIN|IND|NOM//nsubj//3 gäller//VB|PRS|AKT//ROOT//3 hyresvärdarna//NN|UTR|PLU|DEF|NOM//obj//3 .//MAD//punct//3
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;"De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//8 måste//VB|PRS|AKT//aux//8 reagera//VB|INF|AKT//parataxis//3 snabbare//AB|KOM//advmod//8 ;//MID//punct//8 ”//PAD//punct//13"
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//13 får//VB|PRS|AKT//parataxis//8 inte//AB//advmod//13 information//NN|UTR|SIN|IND|NOM//obj//13 om//PP//case//17 uppsägning//NN|UTR|SIN|IND|NOM//nmod//15 i//PP//case//20 alla//DT|UTR/NEU|PLU|IND/DEF//det//20 ärenden//NN|NEU|PLU|IND|NOM//nmod//17 ”//RG|NOM//punct//13 .//MAD//punct//8
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Tiden//NN|UTR|SIN|DEF|NOM//nsubj//24 blir//VB|PRS|AKT//conj//8 knapp//JJ|POS|UTR|SIN|IND|NOM//xcomp//24 vilket//HP|NEU|SIN|IND//nsubj//27 resulterar//VB|PRS|AKT//acl:relcl//25 i//PP//mark//32 att//SN//mark//32 ”//RG|NOM//punct//32 hyresskulderna//NN|UTR|PLU|DEF|NOM//nsubj//32 blir//VB|PRS|AKT//advcl//27 för//AB//advmod//34 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//32 och//KN//cc//36 därmed//AB//advmod//37 svårare//AB|KOM//conj//27 att//IE//mark//39 reda//VB|INF|AKT//acl//37 upp//PL//compound:prt//39 ”//PM|NOM//obj//39 .//MAD//punct//46
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;I//PP//case//45 ett//DT|NEU|SIN|IND//det//45 svar//NN|NEU|SIN|IND|NOM//obl//46 framkommer//VB|PRS|AKT//conj//8 att//SN//mark//53 det//DT|NEU|SIN|DEF//det//50 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//50 problemet//NN|NEU|SIN|DEF|NOM//nsubj//53 är//VB|PRS|AKT//cop//53 hyresvärdarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//53 inställning//NN|UTR|SIN|IND|NOM//ccomp//46 som//HP|-|-|-//nsubj//55 gör//VB|PRS|AKT//acl:relcl//53 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//55 svårt//AB|POS//xcomp//55 att//IE//mark//59 förhandla//VB|INF|AKT//acl//57 om//PP//case//61 kvarboende//NN|NEU|SIN|IND|NOM//obl//59 .//MAD//punct//46
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Därför//AB//advmod//64 behövs//VB|PRS|SFO//parataxis//46 mer//AB|KOM//advmod//66 ”//NN|UTR|SIN|IND|NOM//punct//64 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//68 kontakt//NN|UTR|SIN|IND|NOM//nsubj:pass//64 med//PP//case//70 hyresvärdar//NN|UTR|PLU|IND|NOM//nmod//68 ,//MID//punct//64 speciellt//AB|POS//advmod//73 mindre//AB|KOM//advmod//74 privata//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//75 värdar//NN|UTR|PLU|IND|NOM//nsubj:pass//64 ”//PM|NOM//punct//46 .//MAD//punct//8
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Viss//JJ|POS|UTR|SIN|IND|NOM//amod//1 självkritik//NN|UTR|SIN|IND|NOM//nsubj:pass//4 kan//VB|PRS|AKT//aux//4 även//AB//advmod//4 spåras//VB|INF|SFO//ROOT//4 i//PP//case//7 några//DT|UTR/NEU|PLU|IND//det//7 svar//NN|NEU|PLU|IND|NOM//obl//4 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Främst//AB|SUV//advmod//10 handlar//VB|PRS|AKT//parataxis//4 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//10 om//PP//mark//16 att//SN//mark//16 socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//16 måste//VB|PRS|AKT//aux//16 förbättra//VB|INF|AKT//advcl//10 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//18 rutiner//NN|UTR|PLU|IND|NOM//obj//16 när//HA//mark//22 informationen//NN|UTR|SIN|DEF|NOM//nsubj//22 väl//AB|POS//advmod//22 inkommer//VB|PRS|AKT//advcl//16 samt//KN//cc//26 att//SN//mark//26 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//26 behövs//VB|PRS|SFO//conj//16 ”//PAD//punct//29 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 samarbete//NN|NEU|SIN|IND|NOM//obl:agent//26 mellan//PP//case//31 sektionerna//NN|UTR|PLU|DEF|NOM//nmod//29 ”//PM|NOM//punct//10 .//MAD//punct//36
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;En//DT|UTR|SIN|IND//det//35 annan//JJ|POS|UTR|SIN|IND|NOM//nsubj//36 framhåller//VB|PRS|AKT//parataxis//4 behovet//NN|NEU|SIN|DEF|NOM//obj//36 av//PP//case//40 skriftliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//40 rutiner//NN|UTR|PLU|IND|NOM//nmod//37 ,//MID//punct//36 att//IE//mark//44 ”//PAD//punct//44 skriva//VB|INF|AKT//advcl//36 ner//PL//compound:prt//44 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//44 vi//PN|UTR|PLU|DEF|SUB//nsubj//49 faktiskt//AB|POS//advmod//49 gör//VB|PRS|AKT//acl:relcl//46 ”//PM|NOM//punct//44 .//MID//punct//36
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Ett//DT|NEU|SIN|IND//det//53 sätt//NN|NEU|SIN|IND|NOM//appos//36 att//IE//mark//55 förebygga//VB|INF|AKT//acl//53 att//SN//mark//58 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//58 går//VB|PRS|AKT//ccomp//55 för//AB//case//60 långt//AB|POS//advmod//58 ,//MID//punct//53 är//VB|PRS|AKT//cop//53 att//SN//mark//66 socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//66 själv//JJ|POS|UTR|SIN|IND|NOM//acl//64 tar//VB|PRS|AKT//ccomp//62 initiativ//NN|NEU|SIN|IND|NOM//obj//66 till//PP//case//70 regelbunden//PC|PRF|UTR|SIN|IND|NOM//amod//70 kontakt//NN|UTR|SIN|IND|NOM//obl//66 med//PP//case//72 hyresvärdarna//NN|UTR|PLU|DEF|NOM//nmod//70 .//MAD//punct//4
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Även//AB//advmod//4 den//DT|UTR|SIN|DEF//det//3 generella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 bostadspolitiken//NN|UTR|SIN|DEF|NOM//nsubj:pass//4 berörs//VB|PRS|SFO//ROOT//4 i//PP//case//7 ett//DT|NEU|SIN|IND//det//7 svar//NN|NEU|SIN|IND|NOM//obl//4 .//MAD//punct//4 ”//PAD//punct//13
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Ett//DT|NEU|SIN|IND//det//12 ökat//PC|PRF|NEU|SIN|IND|NOM//amod//12 bostadsbyggande//NN|NEU|SIN|IND|NOM//nsubj//13 gör//VB|PRS|AKT//parataxis//4 att//SN//mark//20 mycket//PN|NEU|SIN|IND|SUB/OBJ//advmod//20 av//PP//case//18 det//DT|NEU|SIN|DEF//det//18 arbetet//NN|NEU|SIN|DEF|NOM//nmod//15 socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//20 utför//VB|PRS|AKT//ccomp//13 för//PP//mark//23 att//IE//mark//23 medverka//VB|INF|AKT//advcl//20 till//PP//compound:prt//23 att//SN//mark//26 bostadslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//23 ,//MID//punct//31 som//HP|-|-|-//nsubj//31 egentligen//AB//advmod//31 inte//AB//advmod//31 hör//VB|PRS|AKT//acl:relcl//26 hemma//PL//advmod//31 inom//PP//case//34 socialtjänsten//NN|UTR|SIN|DEF|NOM//obl//31 ,//MID//punct//37 kunde//VB|PRT|AKT//aux//37 minska//VB|INF|AKT//conj//13 och//KN//cc//40 därmed//AB//advmod//40 ge//VB|INF|AKT//conj//37 mer//AB|KOM//amod//42 utrymme//NN|NEU|SIN|IND|NOM//obj//40 att//IE//mark//44 arbeta//VB|INF|AKT//acl//42 med//PP//case//48 bl.a.//AB|AN//advmod//48 avhysningshotade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//48 familjer//NN|UTR|PLU|IND|NOM//obl//44 .//MAD//punct//13 ”//RG|NOM//punct//13
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Följer//VB|PRS|AKT//ROOT//0 socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//0 upp//PL//compound:prt//0 hushåll//NN|NEU|PLU|IND|NOM//obj//0 som//HP|-|-|-//nsubj:pass//5 vräkts//VB|SUP|SFO//acl:relcl//3 ?//MAD//punct//0
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;En//DT|UTR|SIN|IND//det//2 intressant//JJ|POS|UTR|SIN|IND|NOM//amod//2 fråga//NN|UTR|SIN|IND|NOM//nsubj//8 är//VB|PRS|AKT//cop//8 i//PP//case//6 vilken//HD|UTR|SIN|IND//det//6 utsträckning//NN|UTR|SIN|IND|NOM//obl//7 socialtjänsten//NN|UTR|SIN|DEF|NOM//nsubj//8 följer//VB|PRS|AKT//ROOT//8 upp//PL//compound:prt//8 hushållen//NN|NEU|PLU|DEF|NOM//obj//8 efter//PP//case//12 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//8 att//SN//mark//15 vräkning//NN|UTR|SIN|IND|NOM//nsubj:pass//15 verkställts//VB|SUP|SFO//advcl//8 .//MAD//punct//8
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//20 är//VB|PRS|AKT//cop//20 särskilt//AB//advmod//20 viktigt//JJ|POS|NEU|SIN|IND|NOM//parataxis//8 då//HA//mark//24 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//23 studier//NN|UTR|PLU|IND|NOM//nsubj//24 visat//VB|SUP|AKT//advcl//20 att//SN//mark//34 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//34 som//HP|-|-|-//nsubj//28 vräks//VB|PRS|SFO//acl:relcl//26 drygt//AB|POS//advmod//30 ett//DT|NEU|SIN|IND//det//31 år//NN|NEU|SIN|IND|NOM//obl//28 efter//PP//case//33 vräkningen//NN|UTR|SIN|DEF|NOM//obl//28 fortsatt//PC|PRF|UTR|SIN|IND|NOM//ccomp//24 har//VB|PRS|AKT//advcl//20 en//DT|UTR|SIN|IND//det//38 svag//JJ|POS|UTR|SIN|IND|NOM//amod//38 koppling//NN|UTR|SIN|IND|NOM//obj//35 till//PP//case//40 bostadsmarknaden//NN|UTR|SIN|DEF|NOM//nmod//38 .//MAD//punct//20
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Många//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//44 är//VB|PRS|AKT//cop//44 bostadslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//20 eller//KN//cc//46 hänvisade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//44 till//PP//case//49 tillfälliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 lösningar//NN|UTR|PLU|IND|NOM//obl//46 .//MAD//punct//44
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//52 gäller//VB|PRS|AKT//conj//44 även//AB//advmod//52 barnfamiljer//NN|UTR|PLU|IND|NOM//obj//52 .//MAD//punct//20
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Ökningen//NN|UTR|SIN|DEF|NOM//nsubj//7 av//PP//case//2 andelen//NN|UTR|SIN|DEF|NOM//nmod//0 som//HP|-|-|-//nsubj//5 alltid//AB//advmod//5 följer//VB|PRS|AKT//acl:relcl//2 upp//PL//compound:prt//5 tyder//VB|PRS|AKT//ROOT//7 på//PP//case//10 viss//JJ|POS|UTR|SIN|IND|NOM//amod//10 förbättring//NN|UTR|SIN|IND|NOM//obl//7 .//MAD//punct//7
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Men//KN//cc//16 som//KN//mark//15 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 år//NN|NEU|PLU|IND|NOM//obl//16 görs//VB|PRS|SFO//conj//7 uppföljning//NN|UTR|SIN|IND|NOM//nsubj:pass//16 företrädesvis//AB//advmod//16 ”//PAD//nsubj:pass//16 i//PP//case//22 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 fall//NN|NEU|PLU|IND|NOM//obl//16 ”//PAD//punct//16 .//MAD//punct//16
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Nedgången//NN|UTR|SIN|DEF|NOM//nsubj:pass//16 från//PP//case//27 1994//RG|NOM//nmod//25 av//PP//case//29 dem//PN|UTR/NEU|PLU|DEF|OBJ//nmod//25 som//HP|-|-|-//nsubj//32 aldrig//AB//advmod//32 följer//VB|PRS|AKT//acl:relcl//29 upp//PL//compound:prt//32 tycks//VB|PRS|SFO//conj//16 gälla//VB|INF|AKT//xcomp//34 även//AB//advmod//37 2005//RG|NOM//obl//35 .//MAD//punct//16
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;De//DT|UTR/NEU|PLU|DEF//det//41 vanligaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//41 skälen//NN|NEU|PLU|DEF|NOM//nsubj:pass//16 till//PP//case//43 uppföljning//NN|UTR|SIN|IND|NOM//obl//16 är//VB|PRS|AKT//cop//16 att//SN//mark//47 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//47 handlar//VB|PRS|AKT//advcl//16 om//PP//case//49 barnfamiljer//NN|UTR|PLU|IND|NOM//obl//47 (//PAD//punct//49 9//RG|NOM//nummod//52 svar//NN|NEU|PLU|IND|NOM//appos//49 )//PAD//punct//52 samt//KN//cc//57 ”//RG|NOM//punct//57 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 ärenden//NN|NEU|PLU|IND|NOM//conj//49 inom//PP//case//59 socialtjänsten//NN|UTR|SIN|DEF|NOM//nmod//57 ”//PM|NOM//punct//47 (//PAD//punct//63 7//RG|NOM//nummod//63 svar//NN|NEU|PLU|IND|NOM//appos//47 )//PAD//punct//63 .//MAD//punct//7
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;Därefter//AB//advmod//67 följer//VB|PRS|AKT//parataxis//7 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//69 kategorier//NN|UTR|PLU|IND|NOM//obj//67 ,//MID//punct//69 som//KN//mark//73 psykiskt//AB|POS//advmod//73 sjuka//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//69 (//PAD//punct//73 5//RG|NOM//nummod//76 svar//NN|NEU|PLU|IND|NOM//appos//73 )//PAD//punct//69 och//KN//cc//79 missbrukare//NN|UTR|PLU|IND|NOM//conj//69 (//PAD//punct//79 2//RG|NOM//nummod//82 svar//NN|NEU|PLU|IND|NOM//appos//79 )//PAD//punct//67 .//MAD//punct//67
Avhysningspraxis hos socialtjänst, hyresvärdar och kronofogdar 1995– 2005 med särskilt fokus på barnfamiljer;På//PP//case//1 följdfrågan//NN|UTR|SIN|DEF|NOM//obl//5 hur//HA//advmod//5 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//4 uppföljning//NN|UTR|SIN|IND|NOM//nsubj:pass//5 görs//VB|PRS|SFO//ROOT//5 svarar//VB|PRS|AKT//xcomp//5 ett//DT|NEU|SIN|IND//det//9 drygt//JJ|POS|NEU|SIN|IND|NOM//amod//9 halvdussin//NN|NEU|SIN|IND|NOM//obj//6 att//SN//mark//12 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//12 sker//VB|PRS|AKT//acl//9 genom//PP//case//16 ”//PAD//nmod//16 personliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 kontakter//NN|UTR|PLU|IND|NOM//obl//12 med//PP//mark//19 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//19 avhyste//PC|PRF|MAS|SIN|DEF|NOM//advcl//12 ”//PM|NOM//punct//5 .//MID//punct//5
